exp species strains
0.730734700910945 Dmel R304
0.529755664481614 Dmel R304
0.791488983652194 Dmel R304
0.810172896615064 Dmel R360
0.482879124393325 Dmel R360
0.519630695480874 Dmel R360
0.93212438549402 Dmel R307
0.815490062569233 Dmel R307
0.963408760463778 Dmel R307
0.890910804059945 Dmel R357
0.6666798094773 Dmel R357
0.980795079438971 Dmel R357
0.75582436094111 Dmel R399
0.361047165507899 Dmel R399
0.356722431418764 Dmel R399
-0.166033179004824 Dmel R517
-0.090308072394776 Dmel R517
-1.03538878635428 Dyak Ta18
-1.51880656602674 Dyak Ta18
-1.3926736171323 Dyak Ta18
-1.20358856791633 Dyak CY07
-1.78064575654666 Dyak CY07
-1.97189677196999 Dyak CY07
-0.0395512861906202 Dsim w501
-0.501133448656031 Dsim w501
-0.498384885342619 Dsim w501
-0.287735125920766 Dsim FA03
-0.101518861449091 Dsim FA03
