exp species strains
-0.622004498420506 Dmel R304
-0.398854676814652 Dmel R304
-0.516287943454584 Dmel R304
-0.790595416252316 Dmel R360
-0.806826401453829 Dmel R360
-0.578106506068387 Dmel R360
-0.281476451424785 Dmel R307
-0.234745434914139 Dmel R307
-0.119028601885969 Dmel R307
-0.621809697802971 Dmel R357
-0.338594825652689 Dmel R357
-0.248732237222975 Dmel R357
-0.42843684775471 Dmel R399
-0.349267184735136 Dmel R399
-0.335428399910643 Dmel R399
-0.320345112059295 Dmel R517
-0.374693845036666 Dmel R517
0.977502301717847 Dyak Ta18
0.926016868524869 Dyak Ta18
0.925336583241564 Dyak Ta18
1.10618485534416 Dyak CY07
0.958515673957222 Dyak CY07
0.968490355219771 Dyak CY07
0.255373636190597 Dsim w501
0.2321632268693 Dsim w501
0.257406300161399 Dsim w501
0.340430123784911 Dsim FA03
0.417814155852637 Dsim FA03
