exp species strains
0.054938615948425 Dmel R304
0.101462792664835 Dmel R304
-0.623731133316622 Dmel R304
0.949906434766685 Dmel R360
-0.404179357574509 Dmel R360
-0.068821287380784 Dmel R360
1.30424062768773 Dmel R307
0.692658245002105 Dmel R307
1.88199703171953 Dmel R307
0.846650806148129 Dmel R357
0.0844735044178716 Dmel R357
-1.88876582768825 Dmel R357
1.38317088837301 Dmel R399
0.139037480965847 Dmel R399
-0.522039745233998 Dmel R399
-0.689254470845295 Dmel R517
-1.7831218412095 Dmel R517
0.762424538162187 Dyak Ta18
-0.72471592307273 Dyak Ta18
-0.318461466519208 Dyak Ta18
0.56046365589387 Dyak CY07
-0.904182757505687 Dyak CY07
-0.705542166397619 Dyak CY07
1.26118987255012 Dsim w501
0.00605774990619928 Dsim w501
0.0114100293997155 Dsim w501
-0.766126191084766 Dsim FA03
-0.641140105777276 Dsim FA03
