exp species strains
0.602804736743524 Dmel R304
1.17080216790657 Dmel R304
1.63142979846361 Dmel R304
0.565162366770029 Dmel R360
0.218402542582904 Dmel R360
0.754772204175446 Dmel R360
1.4314166300152 Dmel R307
0.459073793176232 Dmel R307
1.24268022666377 Dmel R307
-0.445435590489874 Dmel R357
-0.010972305757693 Dmel R357
-0.12544081576667 Dmel R357
0.383088596222533 Dmel R399
0.433820598452068 Dmel R399
0.877395748278043 Dmel R399
-0.113723450409626 Dmel R517
0.524121578460205 Dmel R517
-1.15619898060806 Dyak Ta18
-1.03741451269257 Dyak Ta18
-0.700772885234145 Dyak Ta18
-1.18609961159875 Dyak CY07
-0.270989398072646 Dyak CY07
-0.323945753690146 Dyak CY07
-0.664282502812849 Dsim w501
-1.26201123946149 Dsim w501
-0.454708546635469 Dsim w501
-1.33234722095064 Dsim FA03
-1.21062817372952 Dsim FA03
