exp species strains
-3.07670778319873 Dmel R304
0.962640038274701 Dmel R304
-3.07670778319873 Dmel R304
0.37284886515867 Dmel R360
-3.07670778319873 Dmel R360
0.604395255235998 Dmel R360
-3.07670778319873 Dmel R307
0.313744534723383 Dmel R307
1.73912978206915 Dmel R307
1.33799605294103 Dmel R357
-3.07670778319873 Dmel R357
-0.080657957263645 Dmel R357
1.69825390133983 Dmel R399
0.702870173814803 Dmel R399
0.459443861622762 Dmel R399
-3.07670778319873 Dmel R517
0.761816295062648 Dmel R517
1.38054767639525 Dyak Ta18
0.990242188758167 Dyak Ta18
-0.101081701921173 Dyak Ta18
2.11183825996916 Dyak CY07
0.760477035133515 Dyak CY07
-3.07670778319873 Dyak CY07
2.84934004186285 Dsim w501
2.29057039548916 Dsim w501
1.77759998966008 Dsim w501
-0.0402138646048879 Dsim FA03
0.645153658669623 Dsim FA03
