exp species strains
-0.212851312253104 Dmel R304
0.0620947904193292 Dmel R304
0.321361243753754 Dmel R304
-0.471642501210193 Dmel R360
-0.443534197631837 Dmel R360
0.134686948670283 Dmel R360
-0.425262228869345 Dmel R307
-0.615707230786553 Dmel R307
-0.0423455307784723 Dmel R307
-2.28386463978073 Dmel R357
-0.752608042067347 Dmel R357
-0.917840515878756 Dmel R357
-0.165243824356316 Dmel R399
0.402778392374458 Dmel R399
0.255902783927294 Dmel R399
0.31158747375706 Dmel R517
0.279220872979511 Dmel R517
0.680814425339621 Dyak Ta18
0.856215177125882 Dyak Ta18
0.849326774498087 Dyak Ta18
0.600490481565711 Dyak CY07
1.07975813143495 Dyak CY07
1.31491230340235 Dyak CY07
-0.2093846560657 Dsim w501
-0.152308043148603 Dsim w501
-0.165083286631127 Dsim w501
-0.201407956604204 Dsim FA03
-0.0900658331860213 Dsim FA03
