exp species strains
-0.491072849284716 Dmel R304
0.577332805019019 Dmel R304
0.777863746040024 Dmel R304
-0.483937686952464 Dmel R360
0.0823293494966754 Dmel R360
-0.462434685800214 Dmel R360
0.546327717696188 Dmel R307
0.593051949452037 Dmel R307
0.768060980713869 Dmel R307
0.666597666313862 Dmel R357
0.862368999245255 Dmel R357
1.07025537827754 Dmel R357
-0.558794969971287 Dmel R399
0.215830755540006 Dmel R399
0.183470912320079 Dmel R399
0.876087758351432 Dmel R517
0.197450529041331 Dmel R517
-0.126312654898623 Dyak Ta18
0.474378685690666 Dyak Ta18
0.492040684508842 Dyak Ta18
-0.379321814832375 Dyak CY07
-0.0754291030430138 Dyak CY07
1.27844120603671 Dyak CY07
-1.15409334230114 Dsim w501
-1.00689640833833 Dsim w501
-1.46114343062093 Dsim w501
-2.1500496234476 Dsim FA03
-1.31240255425284 Dsim FA03
