exp species strains
-0.454504186302741 Dmel R304
-0.0228006155545093 Dmel R304
-0.132710636110614 Dmel R304
-0.571194343048794 Dmel R360
-1.16402813846657 Dmel R360
-1.46047547053094 Dmel R360
-0.289215356690052 Dmel R307
-0.176224112291424 Dmel R307
-0.377946612913161 Dmel R307
-0.768626635778234 Dmel R357
-1.33082309217745 Dmel R357
-1.41044331792262 Dmel R357
-0.167856004645893 Dmel R399
-0.315249855522688 Dmel R399
-0.118285062498301 Dmel R399
-4.51833252796371 Dmel R517
-0.547928174663578 Dmel R517
3.25762078694708 Dyak Ta18
3.29258741167627 Dyak Ta18
3.32014103071116 Dyak Ta18
3.31686536229356 Dyak CY07
3.24334071156298 Dyak CY07
3.20481946334152 Dyak CY07
-0.736740853025331 Dsim w501
-1.87206608278016 Dsim w501
-1.13459561903231 Dsim w501
-1.091938654774 Dsim FA03
-0.973389413839497 Dsim FA03
