exp species strains
-0.625945793001912 Dmel R304
-0.4301231411491 Dmel R304
-0.0310321747702076 Dmel R304
-0.814786303797689 Dmel R360
-0.486152358763727 Dmel R360
-0.716280512381818 Dmel R360
-0.18012180843228 Dmel R307
-0.131895373459441 Dmel R307
-0.144935648988926 Dmel R307
-0.724682270816476 Dmel R357
-0.235084401706117 Dmel R357
-0.139730470776926 Dmel R357
-0.246033087495651 Dmel R399
-0.317917548500265 Dmel R399
-0.326504339989719 Dmel R399
-0.350600007327934 Dmel R517
-0.30179487236369 Dmel R517
0.0417307985092926 Dyak Ta18
-0.0233869465282807 Dyak Ta18
0.198806405503919 Dyak Ta18
0.558196225683317 Dyak CY07
0.252758473634053 Dyak CY07
0.480339117745298 Dyak CY07
0.353484087070553 Dsim w501
0.310405160335135 Dsim w501
0.145103081213176 Dsim w501
1.966037008929 Dsim FA03
1.92014670162641 Dsim FA03
