exp species strains
-0.80453606552858 Dmel R304
-0.473525696238701 Dmel R304
-0.607317846974361 Dmel R304
-0.366928089871254 Dmel R360
-0.177341309557165 Dmel R360
-0.402444278710728 Dmel R360
-0.349307350875642 Dmel R307
-0.308304239040307 Dmel R307
-0.333466138415185 Dmel R307
-0.675181710449934 Dmel R357
-0.671681877291102 Dmel R357
-0.683285010784624 Dmel R357
-0.399914135898036 Dmel R399
-0.259020267543656 Dmel R399
-0.342219163333287 Dmel R399
-0.389370902290739 Dmel R517
-0.51191677453602 Dmel R517
0.409854248974728 Dyak Ta18
0.270663199778531 Dyak Ta18
0.538158523870489 Dyak Ta18
0.986083167356731 Dyak CY07
0.571912160192249 Dyak CY07
0.557238274888895 Dyak CY07
1.03313388966986 Dsim w501
1.0687045305801 Dsim w501
1.06803688847969 Dsim w501
0.505863742846345 Dsim FA03
0.746112230701697 Dsim FA03
