exp species strains
-0.619739690075131 Dmel R304
-0.0229876789124643 Dmel R304
-0.140585572649332 Dmel R304
-0.520028557092839 Dmel R360
-0.347564068351436 Dmel R360
-0.1661686682151 Dmel R360
0.107543150557706 Dmel R307
0.239351432545123 Dmel R307
0.274367722764196 Dmel R307
-0.787118393802138 Dmel R357
0.12047547871471 Dmel R357
0.0397711967868574 Dmel R357
-0.124675388822338 Dmel R399
-0.00503672644047335 Dmel R399
-0.104619403010679 Dmel R399
-0.0865355187701714 Dmel R517
-0.1459109176371 Dmel R517
0.618579678212176 Dyak Ta18
0.719306822057815 Dyak Ta18
0.668352119006463 Dyak Ta18
0.83937533838334 Dyak CY07
0.880726712667519 Dyak CY07
1.0999780909033 Dyak CY07
-0.622583067001459 Dsim w501
-0.482031470769198 Dsim w501
-0.457739753358182 Dsim w501
-0.564210738687147 Dsim FA03
-0.410292129004041 Dsim FA03
