exp species strains
0.373372124694252 Dmel R304
-0.483027258899953 Dmel R304
-0.0465727524541706 Dmel R304
0.761950573382682 Dmel R360
0.676305795847015 Dmel R360
1.32336999036361 Dmel R360
1.65110328704981 Dmel R307
1.05839183064172 Dmel R307
1.2520022677376 Dmel R307
1.18486072538079 Dmel R357
2.10461111118951 Dmel R357
1.78191177240237 Dmel R357
0.232677749702879 Dmel R399
0.606125271530091 Dmel R399
1.13577010830051 Dmel R399
0.623287250968292 Dmel R517
1.02451122516056 Dmel R517
-0.452255505837558 Dyak Ta18
-1.07325920330772 Dyak Ta18
-4.58533926283744 Dyak Ta18
0.195985400949827 Dyak CY07
-4.58533926283744 Dyak CY07
-1.08804620991502 Dyak CY07
-0.241504234069325 Dsim w501
-0.751710671998786 Dsim w501
-0.77750677219492 Dsim w501
-1.06468417983327 Dsim FA03
-0.836991171115908 Dsim FA03
