exp species strains
0.0899290971431684 Dmel R304
0.128933889335636 Dmel R304
0.332684275510203 Dmel R304
0.0390168471013967 Dmel R360
-0.132042217700649 Dmel R360
0.23773834517026 Dmel R360
-0.346805832384411 Dmel R307
-0.411283632793091 Dmel R307
-0.00285650473462207 Dmel R307
-0.756032746514617 Dmel R357
0.0306554038896728 Dmel R357
-0.0749922970759368 Dmel R357
-0.151889198262141 Dmel R399
0.314262565868302 Dmel R399
0.309613319528934 Dmel R399
-0.0298126546803015 Dmel R517
0.100882784223814 Dmel R517
0.532635966154156 Dyak Ta18
0.84253270661999 Dyak Ta18
0.820512149781858 Dyak Ta18
0.29219580034746 Dyak CY07
0.943396910856576 Dyak CY07
1.11379859928434 Dyak CY07
0.12212335427986 Dsim w501
-1.07894741233339 Dsim w501
-1.09968654915647 Dsim w501
-1.04226542916379 Dsim FA03
-1.12429754029621 Dsim FA03
