exp species strains
-1.02041021007063 Dmel R304
-0.514759245094786 Dmel R304
-0.690076605210124 Dmel R304
-0.515527682387835 Dmel R360
-0.41950794244456 Dmel R360
-0.106090122988623 Dmel R360
-0.35274236491247 Dmel R307
-0.386991629935364 Dmel R307
-0.104169918581895 Dmel R307
-0.883435202760109 Dmel R357
-0.4371995030643 Dmel R357
-0.387165651351322 Dmel R357
-0.407044959197899 Dmel R399
-0.205175597737426 Dmel R399
-0.15526981747386 Dmel R399
-0.153908627369976 Dmel R517
-0.128004817133307 Dmel R517
1.03354837250981 Dyak Ta18
1.07822742418335 Dyak Ta18
1.16720404294584 Dyak Ta18
0.677094688522272 Dyak CY07
0.994911477606865 Dyak CY07
0.928460620271063 Dyak CY07
0.157621823247101 Dsim w501
-0.0113021492313567 Dsim w501
0.109410783406295 Dsim w501
0.349964479673945 Dsim FA03
0.382338334579291 Dsim FA03
