exp species strains
-0.912091607099238 Dmel R304
-0.385579637913157 Dmel R304
-0.70972813580919 Dmel R304
-0.463122100533938 Dmel R360
-0.538134374129952 Dmel R360
-0.424003490319194 Dmel R360
-0.186244556304056 Dmel R307
-0.313174022431535 Dmel R307
-0.448638095073716 Dmel R307
-0.208899734792863 Dmel R357
-0.530027933824901 Dmel R357
-0.511001390136338 Dmel R357
-0.324709513459524 Dmel R399
-0.447179202155594 Dmel R399
-0.442613398209798 Dmel R399
-0.483394537798498 Dmel R517
-0.258126961027859 Dmel R517
1.19749099281828 Dyak Ta18
0.932287231672558 Dyak Ta18
0.827938291394713 Dyak Ta18
1.39280448788312 Dyak CY07
0.909891568919092 Dyak CY07
0.889912262206793 Dyak CY07
0.482567917933907 Dsim w501
0.116704364526578 Dsim w501
0.430834978853008 Dsim w501
0.177919994854623 Dsim FA03
0.228316599956697 Dsim FA03
