exp species strains
-1.35404763712444 Dmel R304
1.24837720762652 Dmel R304
-1.35404763712444 Dmel R304
-1.35404763712444 Dmel R360
-1.35404763712444 Dmel R360
-1.35404763712444 Dmel R360
-1.35404763712444 Dmel R307
2.51644580939093 Dmel R307
2.18639978998147 Dmel R307
2.09634173294582 Dmel R357
1.78022660311502 Dmel R357
-1.35404763712444 Dmel R357
2.95296990722449 Dmel R399
1.16587426242285 Dmel R399
-1.35404763712444 Dmel R399
1.37178420199723 Dmel R517
-1.35404763712444 Dmel R517
1.82934294692506 Dyak Ta18
-1.35404763712444 Dyak Ta18
-1.35404763712444 Dyak Ta18
4.43695694226748 Dyak CY07
1.4340904272186 Dyak CY07
-1.35404763712444 Dyak CY07
-1.35404763712444 Dsim w501
-1.35404763712444 Dsim w501
-1.35404763712444 Dsim w501
-1.35404763712444 Dsim FA03
-1.35404763712444 Dsim FA03
