exp species strains
0.100248706474162 Dmel R304
-0.0307867937466586 Dmel R304
0.545133048225313 Dmel R304
0.806798449750226 Dmel R360
0.724161485011302 Dmel R360
0.50028174614812 Dmel R360
0.717005258740835 Dmel R307
0.959339406957531 Dmel R307
0.0708258663639122 Dmel R307
0.741180722438408 Dmel R357
0.915999526058641 Dmel R357
1.07884313218188 Dmel R357
0.350189865973748 Dmel R399
1.00127434479904 Dmel R399
0.586627112715571 Dmel R399
0.996664524937438 Dmel R517
0.785309986721603 Dmel R517
0.0511245466483683 Dyak Ta18
-0.431554378589949 Dyak Ta18
-0.928708798934385 Dyak Ta18
0.298554587255754 Dyak CY07
-0.00435076913759194 Dyak CY07
0.161094371168037 Dyak CY07
-2.14844388096424 Dsim w501
-1.7444465351052 Dsim w501
-3.44380956164976 Dsim w501
-1.54205657608405 Dsim FA03
-1.11649939435805 Dsim FA03
