exp species strains
-0.336581753817914 Dmel R304
-0.515143605360289 Dmel R304
0.0117702801238714 Dmel R304
-0.830692836923652 Dmel R360
-0.871873568877358 Dmel R360
-0.515108465596135 Dmel R360
-0.0244982596988814 Dmel R307
-0.114457712569649 Dmel R307
0.0320478666389035 Dmel R307
-1.55738188539764 Dmel R357
0.0159063026828499 Dmel R357
-0.607734402389642 Dmel R357
-0.417148230921288 Dmel R399
-0.394252511881715 Dmel R399
-0.244303712945668 Dmel R399
-0.191969194313161 Dmel R517
-0.414012431885043 Dmel R517
0.374478922134903 Dyak Ta18
0.380310223134712 Dyak Ta18
0.243966876985233 Dyak Ta18
1.48702606122333 Dyak CY07
1.8086004905842 Dyak CY07
1.8063648170798 Dyak CY07
0.41490441738683 Dsim w501
0.392651346177767 Dsim w501
0.345770476829299 Dsim w501
-0.157234320607339 Dsim FA03
-0.121405187796326 Dsim FA03
