exp species strains
-2.16337783470984 Dmel R304
-2.16337783470984 Dmel R304
-2.16337783470984 Dmel R304
-2.16337783470984 Dmel R360
-2.16337783470984 Dmel R360
-2.16337783470984 Dmel R360
-2.16337783470984 Dmel R307
-2.16337783470984 Dmel R307
-2.16337783470984 Dmel R307
-2.16337783470984 Dmel R357
-2.16337783470984 Dmel R357
-2.16337783470984 Dmel R357
-2.16337783470984 Dmel R399
-2.16337783470984 Dmel R399
-2.16337783470984 Dmel R399
-2.16337783470984 Dmel R517
-2.16337783470984 Dmel R517
3.40973017185284 Dyak Ta18
3.30503442211458 Dyak Ta18
3.31794976857911 Dyak Ta18
3.28134960520616 Dyak CY07
3.21945411519902 Dyak CY07
3.17574722465953 Dyak CY07
3.32670946259953 Dsim w501
3.23872318680101 Dsim w501
3.243646265822 Dsim w501
3.602244223413 Dsim FA03
3.65683474382048 Dsim FA03
