exp species strains
-0.283726385947412 Dmel R304
0.254308401777908 Dmel R304
0.529306506431817 Dmel R304
-1.01092213297907 Dmel R360
-1.16558019833543 Dmel R360
-0.19897170764811 Dmel R360
-0.69210226705691 Dmel R307
-0.669567638556793 Dmel R307
-0.394226768656543 Dmel R307
-0.716813317776442 Dmel R357
0.365629468143552 Dmel R357
0.4729091104214 Dmel R357
-0.974334570319218 Dmel R399
0.0970998263699856 Dmel R399
0.00414074736761397 Dmel R399
0.41705372830988 Dmel R517
0.352790297035528 Dmel R517
-0.192598920739059 Dyak Ta18
0.389894691428142 Dyak Ta18
0.387982479795563 Dyak Ta18
-0.47432987900593 Dyak CY07
0.600986060807638 Dyak CY07
0.491462588296502 Dyak CY07
0.275194563424321 Dsim w501
0.459917690549759 Dsim w501
0.118649832989834 Dsim w501
0.797551629896616 Dsim FA03
0.758296163974883 Dsim FA03
