exp species strains
0.652971818157086 Dmel R304
0.683652248339365 Dmel R304
1.14136898401418 Dmel R304
-0.320831874329379 Dmel R360
-0.734817903328146 Dmel R360
0.279818334333653 Dmel R360
-0.216368196494176 Dmel R307
-0.235113169571014 Dmel R307
-0.294735588063465 Dmel R307
-0.788347831836762 Dmel R357
0.340575440788368 Dmel R357
0.249058862637286 Dmel R357
-0.234419133466335 Dmel R399
0.579621045756348 Dmel R399
0.6793408419907 Dmel R399
0.722796527771238 Dmel R517
0.717632325531263 Dmel R517
-0.776002295669213 Dyak Ta18
-0.547285790181172 Dyak Ta18
-0.217260691662545 Dyak Ta18
-0.793942020908316 Dyak CY07
0.302673814382159 Dyak CY07
0.746343676237187 Dyak CY07
-0.597367865710371 Dsim w501
-0.630339420429447 Dsim w501
-0.842206851940352 Dsim w501
0.130103439642195 Dsim FA03
0.00308127400965207 Dsim FA03
