exp species strains
-0.223113826862004 Dmel R304
-0.00820511186480508 Dmel R304
0.398492475967077 Dmel R304
0.0261969102888511 Dmel R360
0.0295223291972366 Dmel R360
0.287208161303846 Dmel R360
-0.0259455403742654 Dmel R307
-0.243877630187705 Dmel R307
0.279561403235821 Dmel R307
-1.07290873714314 Dmel R357
-0.518534287327496 Dmel R357
-0.46094532446723 Dmel R357
0.13825241868418 Dmel R399
0.297636412686806 Dmel R399
0.233489864695639 Dmel R399
-0.16484041716498 Dmel R517
-0.181591770490651 Dmel R517
-0.156125289767668 Dyak Ta18
-0.00436982993139585 Dyak Ta18
0.0558351308811049 Dyak Ta18
0.959044856989457 Dyak CY07
1.54021588084062 Dyak CY07
1.27185844765472 Dyak CY07
-0.715342499293228 Dsim w501
-0.538195596296317 Dsim w501
-0.445704754662366 Dsim w501
-0.220867686135407 Dsim FA03
-0.536745990456689 Dsim FA03
