exp species strains
-0.497054754152335 Dmel R304
-0.674575798667434 Dmel R304
-0.654613644299209 Dmel R304
-0.187341330636457 Dmel R360
-0.577485881903624 Dmel R360
-0.452588822886231 Dmel R360
-0.389865166232924 Dmel R307
-0.0736497943638569 Dmel R307
-0.00415691322376974 Dmel R307
0.204368939539748 Dmel R357
-0.484771193785815 Dmel R357
-0.0892701257191885 Dmel R357
-0.467057487256202 Dmel R399
-0.420750723231976 Dmel R399
-0.196362439105491 Dmel R399
-0.407396458559684 Dmel R517
0.103288420440046 Dmel R517
0.618854799516632 Dyak Ta18
0.32310756390742 Dyak Ta18
0.0701209533478432 Dyak Ta18
0.329239840447956 Dyak CY07
-0.064639385227787 Dyak CY07
-1.15049994292908 Dyak CY07
1.34715447466113 Dsim w501
1.38080938945747 Dsim w501
1.30627639489184 Dsim w501
0.520989152512374 Dsim FA03
0.587869933458604 Dsim FA03
