exp species strains
-0.817886017011246 Dmel R304
-0.59645384729413 Dmel R304
-0.942638316493853 Dmel R304
-1.20136136935361 Dmel R360
-0.830918216824729 Dmel R360
-0.867218824024721 Dmel R360
-0.634606815892478 Dmel R307
-0.614049969681761 Dmel R307
-0.555759588747324 Dmel R307
-0.931775487847804 Dmel R357
-0.986838631485829 Dmel R357
-0.860006773504081 Dmel R357
-0.539777036783391 Dmel R399
-0.35022603965349 Dmel R399
-0.539102799030139 Dmel R399
-0.966300833614852 Dmel R517
-1.30331038229018 Dmel R517
3.05987305946765 Dyak Ta18
3.24414770695862 Dyak Ta18
3.21984182738555 Dyak Ta18
3.03324726641664 Dyak CY07
3.18552633724831 Dyak CY07
3.07766407614518 Dyak CY07
-0.750399523117045 Dsim w501
-1.1941711738234 Dsim w501
-0.924115557903127 Dsim w501
-0.822344173492125 Dsim FA03
-1.59103889575263 Dsim FA03
