exp species strains
-0.387122881682591 Dmel R304
-0.0724652200772387 Dmel R304
-0.126757830272661 Dmel R304
-0.0471112358544753 Dmel R360
-0.0107303048682308 Dmel R360
0.286220966993192 Dmel R360
0.741893275608678 Dmel R307
0.510183372558235 Dmel R307
0.55384644167513 Dmel R307
-0.412881709451847 Dmel R357
0.0100862034056586 Dmel R357
0.527368468869769 Dmel R357
0.0695870074141905 Dmel R399
-0.174062384312997 Dmel R399
0.14098381580801 Dmel R399
-0.475636179736269 Dmel R517
-0.103519175246975 Dmel R517
-0.845485704585963 Dyak Ta18
-0.814273307972391 Dyak Ta18
-0.51475711814214 Dyak Ta18
-0.246541601233364 Dyak CY07
-0.592459109370373 Dyak CY07
-0.524372896226425 Dyak CY07
0.946299948832939 Dsim w501
0.781264374036761 Dsim w501
0.571521000352289 Dsim w501
0.113232328433742 Dsim FA03
0.0956894550453402 Dsim FA03
