exp species strains
-0.624180221303472 Dmel R304
-0.307878663679435 Dmel R304
-0.293996332926913 Dmel R304
-0.691127760335161 Dmel R360
-0.616391112704026 Dmel R360
-0.267524840859638 Dmel R360
-0.0266619878475139 Dmel R307
0.135318181937999 Dmel R307
-0.235238140040473 Dmel R307
-0.283728267723254 Dmel R357
-0.358306433179256 Dmel R357
-0.222224337250606 Dmel R357
-0.329726481911936 Dmel R399
-0.406139556862642 Dmel R399
-0.224673210883909 Dmel R399
-0.337758826542887 Dmel R517
-0.217078244886458 Dmel R517
1.0921768311123 Dyak Ta18
0.616026831246597 Dyak Ta18
0.768514432611673 Dyak Ta18
1.0421927897672 Dyak CY07
0.913286842421091 Dyak CY07
0.951305493567437 Dyak CY07
-0.370765124186179 Dsim w501
-0.0944269912416698 Dsim w501
0.117490700529852 Dsim w501
0.151957431630436 Dsim FA03
0.119556999540849 Dsim FA03
