exp species strains
0.644723238595762 Dmel R304
0.770431525651223 Dmel R304
0.94027928417806 Dmel R304
0.121543269980228 Dmel R360
0.135601292341192 Dmel R360
0.600821850532287 Dmel R360
-0.0742185757470325 Dmel R307
0.0214631115600953 Dmel R307
0.376744975156801 Dmel R307
-0.516212690062792 Dmel R357
0.439391149715746 Dmel R357
0.516831884628882 Dmel R357
0.282891073975356 Dmel R399
0.862721292095263 Dmel R399
0.791100878662803 Dmel R399
0.802299443736175 Dmel R517
0.690792610629961 Dmel R517
-1.42284271740636 Dyak Ta18
-1.06372580582395 Dyak Ta18
-1.06207140949221 Dyak Ta18
-1.34405688429751 Dyak CY07
-0.440086854018434 Dyak CY07
-0.276999135792713 Dyak CY07
-0.439151132269736 Dsim w501
-0.0805304794464949 Dsim w501
-0.286116507668051 Dsim w501
-0.351686950869129 Dsim FA03
-0.639937738545426 Dsim FA03
