exp species strains
-0.543095548590111 Dmel R304
-0.425502799147036 Dmel R304
-1.42746302946658 Dmel R304
-0.209003595177817 Dmel R360
0.0495294546352197 Dmel R360
-0.751100035325419 Dmel R360
-0.201817723532136 Dmel R307
0.20160604825236 Dmel R307
-0.131612931961444 Dmel R307
0.636840772519669 Dmel R357
-0.182212971387262 Dmel R357
0.015225396204687 Dmel R357
0.616269802841708 Dmel R399
-0.595807368777037 Dmel R399
-1.07115712917801 Dmel R399
-0.677107632734416 Dmel R517
-1.36631535596103 Dmel R517
0.95444689495441 Dyak Ta18
1.06226776751806 Dyak Ta18
1.20295276720278 Dyak Ta18
-0.264160331314331 Dyak CY07
-0.823086386381507 Dyak CY07
-0.684969179079422 Dyak CY07
1.71433050976896 Dsim w501
1.22192509270273 Dsim w501
1.20765321078049 Dsim w501
0.280640442515573 Dsim FA03
0.190723858116909 Dsim FA03
