exp species strains
0.211948870303123 Dmel R304
0.319194794886796 Dmel R304
0.0882001189118526 Dmel R304
0.279986249633055 Dmel R360
-0.0383299708263833 Dmel R360
0.306510105241214 Dmel R360
0.159032135090234 Dmel R307
-0.253961981583458 Dmel R307
-0.632627957143402 Dmel R307
-0.503745880405839 Dmel R357
-0.42702162832217 Dmel R357
-0.406161041451446 Dmel R357
0.503475561049501 Dmel R399
-0.475620547610114 Dmel R399
-0.0917707579274377 Dmel R399
-1.08687953988772 Dmel R517
-0.89525167068582 Dmel R517
-0.644181160916231 Dyak Ta18
-0.330334856799051 Dyak Ta18
0.0211119096439534 Dyak Ta18
-0.337916862036531 Dyak CY07
0.05656461808873 Dyak CY07
-0.0967189756395799 Dyak CY07
1.0425978412338 Dsim w501
0.207856795932911 Dsim w501
0.929690494514077 Dsim w501
0.935288137762282 Dsim FA03
1.15906519894366 Dsim FA03
