exp species strains
-0.792519355393559 Dmel R304
-0.745545628026194 Dmel R304
-0.549549885473821 Dmel R304
-0.456438723841546 Dmel R360
-0.105058468328351 Dmel R360
-0.638038679685656 Dmel R360
-0.0826664298464834 Dmel R307
-0.172061466133789 Dmel R307
-0.0871643962021711 Dmel R307
-0.746876776187794 Dmel R357
-0.650291410582271 Dmel R357
-0.786994312118712 Dmel R357
0.0109064913244351 Dmel R399
-0.235866726533227 Dmel R399
0.179555404675288 Dmel R399
-0.0677894352019497 Dmel R517
-0.227874733105869 Dmel R517
1.06564459782702 Dyak Ta18
1.09184769343937 Dyak Ta18
1.01672525290124 Dyak Ta18
0.944582576058555 Dyak CY07
0.717496603810267 Dyak CY07
0.685131841067925 Dyak CY07
0.0342496949039846 Dsim w501
0.0515739118055294 Dsim w501
0.358825612519771 Dsim w501
0.0716902159655693 Dsim FA03
0.116506530362418 Dsim FA03
