exp species strains
-0.847331843218328 Dmel R304
-0.392459649028102 Dmel R304
-0.521010208168783 Dmel R304
-0.463843770888235 Dmel R360
-0.30651532169101 Dmel R360
-0.29770919311422 Dmel R360
0.127289823563634 Dmel R307
-0.0381891546914463 Dmel R307
0.0704139647994376 Dmel R307
-0.431047954101963 Dmel R357
-0.468865412510377 Dmel R357
-0.126562587252899 Dmel R357
0.0326564689163504 Dmel R399
-0.199477479711092 Dmel R399
-0.14810484745425 Dmel R399
-0.295103110182108 Dmel R517
-0.323153604232227 Dmel R517
1.17893113183218 Dyak Ta18
1.1832604441295 Dyak Ta18
1.2634304096868 Dyak Ta18
0.605853845194854 Dyak CY07
0.223688611588659 Dyak CY07
0.238129578375079 Dyak CY07
0.0392925251373207 Dsim w501
-0.0151163629207414 Dsim w501
0.193249161256116 Dsim w501
-0.163185231900869 Dsim FA03
-0.118520233413295 Dsim FA03
