exp species strains
0.22076110199122 Dmel R304
0.0776069508379167 Dmel R304
0.0203549794388035 Dmel R304
0.0731757708475407 Dmel R360
-0.0147512990500269 Dmel R360
0.0515997833309164 Dmel R360
-0.30436801035074 Dmel R307
-0.176726394126656 Dmel R307
-0.159918136463361 Dmel R307
-0.438193963389322 Dmel R357
-0.174745609754041 Dmel R357
-0.0569846791200713 Dmel R357
-0.500125229365238 Dmel R399
-0.378386109362921 Dmel R399
-0.272441813325853 Dmel R399
-0.289091031424767 Dmel R517
-0.301412920340836 Dmel R517
0.723889042781203 Dyak Ta18
0.876097204147886 Dyak Ta18
0.795733280284501 Dyak Ta18
0.592282545338385 Dyak CY07
0.582041183073477 Dyak CY07
0.384334731556173 Dyak CY07
-0.221514648196328 Dsim w501
-0.41942179046756 Dsim w501
-0.312042671261267 Dsim w501
-0.145695131226244 Dsim FA03
-0.232057136402766 Dsim FA03
