exp species strains
1.26990591696236 Dmel R304
0.344174482622478 Dmel R304
-0.953573848112067 Dmel R304
0.355690906550287 Dmel R360
0.831406729668759 Dmel R360
0.1848376894393 Dmel R360
0.352259313859515 Dmel R307
-4.72695670721729 Dmel R307
0.210451017964005 Dmel R307
-4.72695670721729 Dmel R357
-1.8371428634527 Dmel R357
-0.254764334797276 Dmel R357
-1.44783451935475 Dmel R399
0.0650611756869618 Dmel R399
-0.715280927752865 Dmel R399
-0.6879570083388 Dmel R517
-0.53190826831806 Dmel R517
1.2818285826416 Dyak Ta18
1.53636313655658 Dyak Ta18
1.00134656680029 Dyak Ta18
0.194234055941518 Dyak CY07
0.624478340908742 Dyak CY07
-0.2344730548446 Dyak CY07
1.88762118544281 Dsim w501
1.66438043021071 Dsim w501
1.70592131908848 Dsim w501
1.5295278697173 Dsim FA03
1.07735951934401 Dsim FA03
