exp species strains
-0.435834738642102 Dmel R304
-0.50756370225589 Dmel R304
-0.444413925938865 Dmel R304
-0.423116856853813 Dmel R360
-0.355407832395966 Dmel R360
-0.485095742410087 Dmel R360
-0.221456795672799 Dmel R307
-0.252498793325312 Dmel R307
-0.604159562298261 Dmel R307
-0.0145345224070296 Dmel R357
-0.16880383157444 Dmel R357
-0.204726841845492 Dmel R357
0.293003501566395 Dmel R399
-0.134130160590056 Dmel R399
0.040070551311291 Dmel R399
0.433344648015405 Dmel R517
0.164017329069566 Dmel R517
0.131290925808578 Dyak Ta18
-0.303108967108616 Dyak Ta18
-0.62237692115913 Dyak Ta18
0.146749694220902 Dyak CY07
-0.600685556394423 Dyak CY07
-0.696742461750818 Dyak CY07
1.239710416688 Dsim w501
1.02638340864339 Dsim w501
1.18824403103735 Dsim w501
0.95703056165379 Dsim FA03
0.854812144608427 Dsim FA03
