exp species strains
1.47399678263774 Dmel R304
1.60559782277311 Dmel R304
2.08881330722848 Dmel R304
-0.665645575663323 Dmel R360
-0.336180461421349 Dmel R360
-0.374908198910791 Dmel R360
0.422768964347048 Dmel R307
0.330786444745088 Dmel R307
0.184549711284913 Dmel R307
1.66868410166837 Dmel R357
1.222661005281 Dmel R357
1.1898467611237 Dmel R357
-0.968799169386027 Dmel R399
-0.999355471328165 Dmel R399
-1.16994812136013 Dmel R399
-1.21154200312771 Dmel R517
-0.701975954031706 Dmel R517
-0.868171268777098 Dyak Ta18
-0.220429322194907 Dyak Ta18
-1.6045601710456 Dyak Ta18
-2.18563229713543 Dyak CY07
-1.58987416843115 Dyak CY07
-0.472082626607526 Dyak CY07
0.30165989807999 Dsim w501
-0.227961567283193 Dsim w501
-0.20299537787917 Dsim w501
1.78574277515596 Dsim FA03
1.52495418025788 Dsim FA03
