exp species strains
-0.454693396974985 Dmel R304
-0.465784086450564 Dmel R304
-0.302017164156251 Dmel R304
-0.398900208174187 Dmel R360
-0.421075952630477 Dmel R360
-0.232915734188561 Dmel R360
-0.654434225669658 Dmel R307
-0.478771785088196 Dmel R307
-0.390520847914295 Dmel R307
-0.827257110651229 Dmel R357
-0.409876251522886 Dmel R357
-0.284273618083281 Dmel R357
-0.352890943769499 Dmel R399
-0.0102090982443191 Dmel R399
-0.00359456055395072 Dmel R399
-0.309834591507568 Dmel R517
-0.190369105425252 Dmel R517
1.06811608314057 Dyak Ta18
1.22587467135112 Dyak Ta18
1.36623871578901 Dyak Ta18
0.547161702687463 Dyak CY07
1.06813300116965 Dyak CY07
0.942027317130563 Dyak CY07
-0.119362340922361 Dsim w501
0.102000187070345 Dsim w501
-0.194544133492781 Dsim w501
0.292687428350917 Dsim FA03
-0.11091395126933 Dsim FA03
