exp species strains
-0.633413281670975 Dmel R304
-0.215154376824192 Dmel R304
0.0577209603440741 Dmel R304
-0.747647540589792 Dmel R360
-0.567481091192918 Dmel R360
-0.499623870784998 Dmel R360
-0.216749805075219 Dmel R307
-0.450327030073942 Dmel R307
-0.0558829896732701 Dmel R307
-1.31780807740591 Dmel R357
-0.241122413709917 Dmel R357
-0.295365753585562 Dmel R357
-0.538333055570911 Dmel R399
-0.232058716603365 Dmel R399
-0.277613502510582 Dmel R399
-0.0677728128684362 Dmel R517
-0.0368784656262981 Dmel R517
0.508184988358947 Dyak Ta18
0.874822925404586 Dyak Ta18
0.892415309852084 Dyak Ta18
0.666142569654661 Dyak CY07
0.867677367375924 Dyak CY07
1.11247574143433 Dyak CY07
0.105237986656147 Dsim w501
0.4468820626753 Dsim w501
0.301331258602629 Dsim w501
0.251683563850171 Dsim FA03
0.308658049557417 Dsim FA03
