exp species strains
-0.651215486819165 Dmel R304
-0.446822477099081 Dmel R304
-0.577026697316872 Dmel R304
-0.786749491885984 Dmel R360
-0.457509986351874 Dmel R360
-0.715693025239224 Dmel R360
0.381057931131769 Dmel R307
0.307460948525494 Dmel R307
0.0388251611806956 Dmel R307
0.0532682756973824 Dmel R357
0.0675781573313387 Dmel R357
0.144817425382602 Dmel R357
0.62335989029777 Dmel R399
0.458441337471437 Dmel R399
0.415905694558668 Dmel R399
0.729642376781 Dmel R517
0.62294721782808 Dmel R517
0.0976473963909502 Dyak Ta18
-0.311949722746514 Dyak Ta18
-0.0405205874160201 Dyak Ta18
0.188584262475784 Dyak CY07
-0.122656665285854 Dyak CY07
-0.201944063206421 Dyak CY07
0.311109159124664 Dsim w501
0.33360241786181 Dsim w501
0.445077288699458 Dsim w501
-0.526253190989977 Dsim FA03
-0.380983546381898 Dsim FA03
