exp species strains
-0.272994762014267 Dmel R304
-0.0785276655375772 Dmel R304
-0.0475556814411607 Dmel R304
-0.394821442416817 Dmel R360
-0.34909581258921 Dmel R360
-0.360669683970262 Dmel R360
-0.465933171292832 Dmel R307
-0.428976346299019 Dmel R307
-0.562861052005689 Dmel R307
-0.580932549284392 Dmel R357
-0.601183651578999 Dmel R357
-0.370660021195537 Dmel R357
-0.479848076669626 Dmel R399
-0.519190442615782 Dmel R399
-0.418405951026177 Dmel R399
-0.978605776396561 Dmel R517
-0.701730881838686 Dmel R517
0.291590265983433 Dyak Ta18
0.276525953240798 Dyak Ta18
0.294894823098159 Dyak Ta18
0.945103926763619 Dyak CY07
0.723413293556574 Dyak CY07
0.74343787098663 Dyak CY07
0.819475001106082 Dsim w501
0.480063458668021 Dsim w501
0.940538027903905 Dsim w501
0.95171350155366 Dsim FA03
1.14523684531172 Dsim FA03
