exp species strains
-1.39031771593894 Dmel R304
-1.39031771593894 Dmel R304
-1.39031771593894 Dmel R304
-1.39031771593894 Dmel R360
2.69599012830595 Dmel R360
-1.39031771593894 Dmel R360
-1.39031771593894 Dmel R307
2.24911464005803 Dmel R307
-1.39031771593894 Dmel R307
-1.39031771593894 Dmel R357
-1.39031771593894 Dmel R357
2.38739462827295 Dmel R357
2.1052679342833 Dmel R399
1.72458750444041 Dmel R399
2.28520982193149 Dmel R399
-1.39031771593894 Dmel R517
3.01007658862382 Dmel R517
-1.39031771593894 Dyak Ta18
-1.39031771593894 Dyak Ta18
2.72555728448078 Dyak Ta18
2.02354847181716 Dyak CY07
-1.39031771593894 Dyak CY07
3.81897188468707 Dyak CY07
-1.39031771593894 Dsim w501
-1.39031771593894 Dsim w501
-1.39031771593894 Dsim w501
-1.39031771593894 Dsim FA03
-1.39031771593894 Dsim FA03
