exp species strains
-0.323078171566225 Dmel R304
-0.393020597970142 Dmel R304
-0.469377989905295 Dmel R304
-0.267464739923829 Dmel R360
-0.171433632697566 Dmel R360
-0.359239305993853 Dmel R360
-0.522729500743305 Dmel R307
-0.609442436897599 Dmel R307
-0.467653551979426 Dmel R307
-0.129425586545481 Dmel R357
-0.457007379878948 Dmel R357
-0.437002555572852 Dmel R357
-0.177111691280391 Dmel R399
-0.375958099493705 Dmel R399
-0.206844400646424 Dmel R399
-0.560617991646534 Dmel R517
-0.638681246613198 Dmel R517
0.997511070623631 Dyak Ta18
0.887726183383323 Dyak Ta18
1.07363120189794 Dyak Ta18
1.10094839822608 Dyak CY07
0.647220795747619 Dyak CY07
0.638932654645938 Dyak CY07
0.338547878268668 Dsim w501
0.477827529457209 Dsim w501
0.502045391844902 Dsim w501
-0.0636355460464676 Dsim FA03
-0.0346666786940719 Dsim FA03
