exp species strains
-0.538700497569091 Dmel R304
-0.733416387130754 Dmel R304
-0.413645076165025 Dmel R304
-0.412810763030328 Dmel R360
-0.381994917586807 Dmel R360
-0.640609842737637 Dmel R360
0.269919549657864 Dmel R307
-0.481633136965802 Dmel R307
-0.175595770866549 Dmel R307
-0.89774041664966 Dmel R357
-0.531857381867482 Dmel R357
-0.386030001209587 Dmel R357
-0.383028945474609 Dmel R399
-0.288550154907884 Dmel R399
-0.130256275295963 Dmel R399
0.34192364156377 Dmel R517
0.161064084617257 Dmel R517
1.38517559887334 Dyak Ta18
1.19667600325857 Dyak Ta18
1.39505654819962 Dyak Ta18
0.396401332211143 Dyak CY07
0.558538827622482 Dyak CY07
0.541432648027715 Dyak CY07
0.235783923600381 Dsim w501
0.0301713223450944 Dsim w501
0.340980385221053 Dsim w501
-0.0802218782604586 Dsim FA03
-0.377032419480648 Dsim FA03
