exp species strains
-0.478097259989174 Dmel R304
-0.328627987878709 Dmel R304
-0.387817911933591 Dmel R304
-1.01618761514986 Dmel R360
-0.575305821847088 Dmel R360
-0.247537268272698 Dmel R360
-0.506027087230738 Dmel R307
-0.455215667612285 Dmel R307
-0.098512867951092 Dmel R307
-1.13625015122055 Dmel R357
-0.285722476973518 Dmel R357
-0.237263126347815 Dmel R357
-0.322211334593024 Dmel R399
0.0748957970925073 Dmel R399
0.0756826897436138 Dmel R399
0.0993696836704133 Dmel R517
-0.091728305876652 Dmel R517
0.242254968139397 Dyak Ta18
0.34483050195841 Dyak Ta18
0.619605273245596 Dyak Ta18
-0.0854686972638491 Dyak CY07
0.354561555239475 Dyak CY07
0.508795101514284 Dyak CY07
0.553435056023586 Dsim w501
0.767861722187895 Dsim w501
0.760654651376675 Dsim w501
0.896030897823874 Dsim FA03
0.953995682124921 Dsim FA03
