exp species strains
-0.27400764967767 Dmel R304
-0.146131625190057 Dmel R304
-0.659293314073811 Dmel R304
-0.358795221586933 Dmel R360
-0.582074374534485 Dmel R360
-0.495300057088019 Dmel R360
-0.296772714890629 Dmel R307
-0.571886671776851 Dmel R307
-0.807084796771238 Dmel R307
1.00719445324886 Dmel R357
-0.914121685476715 Dmel R357
-1.23194134966736 Dmel R357
1.16247108377737 Dmel R399
0.855198141984525 Dmel R399
0.854687335849476 Dmel R399
-0.627537317091939 Dmel R517
-0.939157349383748 Dmel R517
2.37355612792996 Dyak Ta18
2.21781511867447 Dyak Ta18
1.93062402434136 Dyak Ta18
1.33013383070785 Dyak CY07
1.50655921622189 Dyak CY07
1.12062842135874 Dyak CY07
-0.145711433774329 Dsim w501
-0.605275925330029 Dsim w501
-1.21909803031239 Dsim w501
-2.85675031172466 Dsim FA03
-1.62792792574364 Dsim FA03
