exp species strains
-0.586601895696717 Dmel R304
-0.473676623185002 Dmel R304
-0.854221427050422 Dmel R304
-0.126191254103931 Dmel R360
-0.0406578494946758 Dmel R360
-0.344487047473917 Dmel R360
-0.126175246687375 Dmel R307
-0.0401397533419529 Dmel R307
-0.652326253377496 Dmel R307
0.453250492564126 Dmel R357
-0.11577926770594 Dmel R357
-0.0488096087054055 Dmel R357
-0.395499046950143 Dmel R399
-0.795258045801338 Dmel R399
-0.392842689351267 Dmel R399
-0.642872144861586 Dmel R517
-0.460581222838925 Dmel R517
0.666197145959538 Dyak Ta18
0.171069414327962 Dyak Ta18
0.203255687509516 Dyak Ta18
1.04128398625315 Dyak CY07
0.414697166857136 Dyak CY07
0.250513653788252 Dyak CY07
0.689447672998477 Dsim w501
0.43092908770644 Dsim w501
0.645957639063039 Dsim w501
0.487432195258221 Dsim FA03
0.642085234340242 Dsim FA03
