exp species strains
-0.99182197953263 Dmel R304
-0.254653879191423 Dmel R304
-0.446283734222028 Dmel R304
-0.643773465196944 Dmel R360
-0.413325883350255 Dmel R360
-0.394142570243296 Dmel R360
0.266356668186504 Dmel R307
0.165081923690492 Dmel R307
0.245367261676855 Dmel R307
0.231418637867299 Dmel R357
0.176832391278829 Dmel R357
-0.0487858687572667 Dmel R357
-0.0983732715366251 Dmel R399
-0.0637804733173093 Dmel R399
-0.176606788951687 Dmel R399
-0.812566458001216 Dmel R517
-0.277169306537939 Dmel R517
0.326094394363796 Dyak Ta18
0.158975025253764 Dyak Ta18
0.110851121478864 Dyak Ta18
0.304122469973339 Dyak CY07
-0.0670399836224364 Dyak CY07
-0.394588112181298 Dyak CY07
0.72879677302612 Dsim w501
0.539036965661136 Dsim w501
0.780714381731405 Dsim w501
0.288459714804772 Dsim FA03
0.760804045649181 Dsim FA03
