exp species strains
-0.357342985472545 Dmel R304
-0.626680561241352 Dmel R304
-0.694630104697558 Dmel R304
-0.516552230944608 Dmel R360
-0.58153104340139 Dmel R360
-0.680813530237372 Dmel R360
-0.434650820919203 Dmel R307
-0.356053478771963 Dmel R307
-0.241255747338898 Dmel R307
-0.526611498456763 Dmel R357
-0.568257487461742 Dmel R357
-0.747246739243239 Dmel R357
0.100293046966412 Dmel R399
-0.203752882821686 Dmel R399
-0.412114996104973 Dmel R399
-0.574015374179808 Dmel R517
-0.382760387502885 Dmel R517
0.415746113986764 Dyak Ta18
0.2981275439573 Dyak Ta18
0.26176261703188 Dyak Ta18
0.577227666726828 Dyak CY07
0.122304774114061 Dyak CY07
0.191667282802764 Dyak CY07
1.07870895222012 Dsim w501
0.88127279305009 Dsim w501
1.00215986346626 Dsim w501
1.51270376428133 Dsim FA03
1.46229545019219 Dsim FA03
