exp species strains
-0.859591396479254 Dmel R304
-0.468076584672422 Dmel R304
-0.39382730436973 Dmel R304
-0.536179038835543 Dmel R360
-0.380618464988924 Dmel R360
-0.272772516965194 Dmel R360
0.193468437216151 Dmel R307
0.354143127628116 Dmel R307
0.268804562408266 Dmel R307
-0.142565912632548 Dmel R357
-0.203191716040037 Dmel R357
-0.252478947150331 Dmel R357
-0.124793704088605 Dmel R399
-0.601999356576903 Dmel R399
-0.55865986276452 Dmel R399
-0.373839255787954 Dmel R517
-0.264511368512822 Dmel R517
0.982439682900583 Dyak Ta18
1.16210539839833 Dyak Ta18
0.994310457119285 Dyak Ta18
0.961159890973413 Dyak CY07
0.602447586589335 Dyak CY07
0.506129405672556 Dyak CY07
-0.113104108864553 Dsim w501
-0.000589058842245101 Dsim w501
-0.179535967236017 Dsim w501
-0.02856789849279 Dsim FA03
-0.270106085605659 Dsim FA03
