exp species strains
-0.0975718256372596 Dmel R304
0.0764244627888444 Dmel R304
-0.341581652155455 Dmel R304
-0.0895447739033761 Dmel R360
-0.27130289787085 Dmel R360
0.0267920282830711 Dmel R360
0.687785791491787 Dmel R307
0.697658357436414 Dmel R307
0.302404843460889 Dmel R307
-0.239841533966094 Dmel R357
-0.14647607335918 Dmel R357
-0.267402929308854 Dmel R357
0.153291853687913 Dmel R399
0.0427947626040721 Dmel R399
0.0522909101258601 Dmel R399
0.29312011642762 Dmel R517
0.231177053091683 Dmel R517
-0.71871993966775 Dyak Ta18
-0.574420326556909 Dyak Ta18
-0.707392974601933 Dyak Ta18
0.65545862531142 Dyak CY07
0.918873528623171 Dyak CY07
0.250257283263516 Dyak CY07
-0.276826275559076 Dsim w501
-0.59152096640081 Dsim w501
-0.550618962689287 Dsim w501
0.239343772784981 Dsim FA03
0.245547742295618 Dsim FA03
