exp species strains
0.227087427480735 Dmel R304
0.495981140989576 Dmel R304
0.939366380965626 Dmel R304
-0.55049820831237 Dmel R360
-0.532526310270178 Dmel R360
0.211717683157661 Dmel R360
-0.254199416647263 Dmel R307
-0.402185891493576 Dmel R307
0.301231461665487 Dmel R307
-1.2027127420716 Dmel R357
0.0970458403255426 Dmel R357
-0.0202192008539349 Dmel R357
-0.205404508177565 Dmel R399
0.57558930241048 Dmel R399
0.227692732450177 Dmel R399
0.147453683909757 Dmel R517
0.430831521283875 Dmel R517
-0.274348854267306 Dyak Ta18
0.186775464227356 Dyak Ta18
0.16524541921491 Dyak Ta18
-0.636424438746181 Dyak CY07
0.562554941535782 Dyak CY07
0.733574014611087 Dyak CY07
-0.213767572742427 Dsim w501
0.0566462496629105 Dsim w501
-0.359153402402779 Dsim w501
-0.252186058574387 Dsim FA03
-0.455166659331406 Dsim FA03
