exp species strains
-1.06119644978515 Dmel R304
-0.847904100543405 Dmel R304
-1.07275112831236 Dmel R304
-1.79938272762352 Dmel R360
-1.39499862696979 Dmel R360
-1.70630114624626 Dmel R360
-0.959275655736638 Dmel R307
-0.994608829651584 Dmel R307
-1.05403080935974 Dmel R307
-0.870185963046832 Dmel R357
-1.11772634565046 Dmel R357
-1.20497957096272 Dmel R357
-1.48157994660428 Dmel R399
-1.41784793415582 Dmel R399
-1.22633167314155 Dmel R399
-1.08073527282559 Dmel R517
-0.983562559137262 Dmel R517
1.79123090348018 Dyak Ta18
1.76726487882084 Dyak Ta18
1.73425812325074 Dyak Ta18
1.9472233445099 Dyak CY07
1.75965607431805 Dyak CY07
1.78115026500611 Dyak CY07
1.9491224219764 Dsim w501
1.90537392125014 Dsim w501
1.78902040940403 Dsim w501
1.95218530935398 Dsim FA03
1.89691308838259 Dsim FA03
