exp species strains
-0.0271862456985322 Dmel R304
-0.00783644042333866 Dmel R304
0.121495405582338 Dmel R304
-0.564020318310475 Dmel R360
-0.395909803516649 Dmel R360
-0.186099736577394 Dmel R360
-0.419853994674335 Dmel R307
-0.61481912553514 Dmel R307
-0.0722714105610754 Dmel R307
-1.09875118135304 Dmel R357
0.0371361720325795 Dmel R357
-0.325554239479581 Dmel R357
-0.492713829040441 Dmel R399
-0.118407793434743 Dmel R399
-0.209203230641126 Dmel R399
0.142483676183949 Dmel R517
0.0569912629343871 Dmel R517
0.709439517906775 Dyak Ta18
0.935475777268024 Dyak Ta18
0.964468164132398 Dyak Ta18
0.0116073231713654 Dyak CY07
0.959071548447891 Dyak CY07
0.946457011138107 Dyak CY07
-0.196554587852021 Dsim w501
0.199741914687476 Dsim w501
-0.00123829074101898 Dsim w501
-0.155359375385695 Dsim FA03
-0.198588170260703 Dsim FA03
