exp species strains
-0.652751293208021 Dmel R304
-0.0545288150250289 Dmel R304
0.180122987894027 Dmel R304
-0.344323383071405 Dmel R360
-0.0442121158239234 Dmel R360
-0.876015230640576 Dmel R360
-0.680734050361758 Dmel R307
-0.981948448581588 Dmel R307
-1.34480745366031 Dmel R307
-1.95530683306283 Dmel R357
-2.12483025385416 Dmel R357
-2.17240698117761 Dmel R357
-1.17865191463095 Dmel R399
-0.74527894018414 Dmel R399
-0.121599509901015 Dmel R399
-2.48001914855707 Dmel R517
-2.07791263663051 Dmel R517
1.16727781085692 Dyak Ta18
1.36955527799819 Dyak Ta18
1.28748027630083 Dyak Ta18
0.00878238309837738 Dyak CY07
0.447399008019554 Dyak CY07
0.972946684282456 Dyak CY07
2.42515203898446 Dsim w501
2.44691537219108 Dsim w501
2.47745354251277 Dsim w501
2.53723528865215 Dsim FA03
2.51500633758007 Dsim FA03
