exp species strains
-0.233451937858868 Dmel R304
-0.321308654474963 Dmel R304
-0.517770160181417 Dmel R304
-0.0290199974585579 Dmel R360
-0.103873702915051 Dmel R360
-0.465494034263076 Dmel R360
0.163637834554035 Dmel R307
0.21252194967684 Dmel R307
-0.32512608184748 Dmel R307
0.731454505810658 Dmel R357
-0.12596937791619 Dmel R357
-0.280987579678148 Dmel R357
-0.0547155357544655 Dmel R399
-0.621970785141242 Dmel R399
-0.578638950916958 Dmel R399
-0.636880483253464 Dmel R517
-0.500498164639137 Dmel R517
0.661967927918067 Dyak Ta18
0.168752547575757 Dyak Ta18
-0.0368169431081113 Dyak Ta18
0.808406401480642 Dyak CY07
0.236582393352075 Dyak CY07
-0.193008599165276 Dyak CY07
0.659319718912091 Dsim w501
0.527424996170464 Dsim w501
0.494229505316441 Dsim w501
0.183359957233901 Dsim FA03
0.177873250571406 Dsim FA03
