exp species strains
-0.549531520490375 Dmel R304
-0.0171590648884612 Dmel R304
-0.322323763123269 Dmel R304
-0.370799150248325 Dmel R360
-0.221833190373223 Dmel R360
-0.393795679617217 Dmel R360
0.00232035492186972 Dmel R307
-0.0705682260994902 Dmel R307
-0.0768645699028024 Dmel R307
-0.414630229999926 Dmel R357
-0.183949752255621 Dmel R357
-0.398236980053506 Dmel R357
-0.0473413745282598 Dmel R399
-0.405055045350156 Dmel R399
-0.281804670718673 Dmel R399
-0.905856783740182 Dmel R517
-0.86218141555619 Dmel R517
0.802731974889421 Dyak Ta18
0.942297839842366 Dyak Ta18
0.811253346325979 Dyak Ta18
1.47625987624106 Dyak CY07
1.04536828675588 Dyak CY07
1.09494159850478 Dyak CY07
-0.219668297232086 Dsim w501
-0.477206977385934 Dsim w501
-0.44455481193615 Dsim w501
0.113643558651484 Dsim FA03
0.374544667366998 Dsim FA03
