exp species strains
-0.387543112145369 Dmel R304
-0.275787057594055 Dmel R304
-0.154291486246425 Dmel R304
-0.624232590908564 Dmel R360
-0.567890054913665 Dmel R360
-0.531871473084461 Dmel R360
-0.289086293935696 Dmel R307
-0.599064827802044 Dmel R307
-0.220710269696705 Dmel R307
-0.683404016754053 Dmel R357
-0.266393099198106 Dmel R357
-0.0488913723727053 Dmel R357
-0.614051356098952 Dmel R399
-0.413229125708362 Dmel R399
-0.257138957804332 Dmel R399
-0.40746566956716 Dmel R517
-0.649837350396792 Dmel R517
0.302128453929615 Dyak Ta18
0.523578148124014 Dyak Ta18
0.742886185070625 Dyak Ta18
0.118037937532983 Dyak CY07
0.439060570805065 Dyak CY07
0.529812174770151 Dyak CY07
0.706019615421146 Dsim w501
0.672712267575799 Dsim w501
1.00100678341821 Dsim w501
0.802911109836294 Dsim FA03
1.15273486774353 Dsim FA03
