exp species strains
0.665157776790719 Dmel R304
0.824802433222257 Dmel R304
1.05579633926346 Dmel R304
-0.173830811016739 Dmel R360
0.0549917080310071 Dmel R360
0.0110933279923275 Dmel R360
0.532458246053053 Dmel R307
0.0272049894085225 Dmel R307
0.496115374490783 Dmel R307
-0.131939194767664 Dmel R357
-0.163261690789854 Dmel R357
-0.0582766115236678 Dmel R357
0.589995184319432 Dmel R399
0.379911982179032 Dmel R399
0.553224884203262 Dmel R399
0.291484003252538 Dmel R517
-0.0336231877347696 Dmel R517
-0.607356242958506 Dyak Ta18
-0.535202628145215 Dyak Ta18
-0.677348458015699 Dyak Ta18
-1.17930097379586 Dyak CY07
-0.933619830475157 Dyak CY07
-0.85953440611301 Dyak CY07
0.250691154953061 Dsim w501
-0.188270426464045 Dsim w501
0.00128625689822736 Dsim w501
-0.148988544513264 Dsim FA03
-0.0436606547442357 Dsim FA03
