exp species strains
-0.0557212748008784 Dmel R304
-0.632610383727954 Dmel R304
-0.805437821203081 Dmel R304
0.403457805898154 Dmel R360
0.441745109695723 Dmel R360
0.295252624723875 Dmel R360
0.952050315766601 Dmel R307
0.550686210540627 Dmel R307
0.395471827620674 Dmel R307
0.594824265591173 Dmel R357
0.586914422545197 Dmel R357
0.88833834823141 Dmel R357
0.191328775469181 Dmel R399
0.491494643164865 Dmel R399
0.354792707150039 Dmel R399
-0.0108413841912602 Dmel R517
0.311114639662359 Dmel R517
1.61142892120473 Dyak Ta18
1.46960592158922 Dyak Ta18
1.67531245786985 Dyak Ta18
-0.835235433789712 Dyak CY07
-0.354034681111409 Dyak CY07
-0.388075161092549 Dyak CY07
-1.3493450048616 Dsim w501
-0.804363444412318 Dsim w501
-2.58022411788323 Dsim w501
-1.69838708171289 Dsim FA03
-1.6995432079368 Dsim FA03
