exp species strains
-0.708676884151186 Dmel R304
-1.09336775592015 Dmel R304
-1.46576168300176 Dmel R304
-0.565240692482399 Dmel R360
-1.1032177204678 Dmel R360
-0.682609403942177 Dmel R360
0.957027976090021 Dmel R307
0.953197772361599 Dmel R307
0.488549993805596 Dmel R307
-1.06886843689979 Dmel R357
-1.17089975623849 Dmel R357
-0.848704274836162 Dmel R357
1.07218594357446 Dmel R399
0.953116992232795 Dmel R399
1.28243244540461 Dmel R399
-0.0083897422334149 Dmel R517
-0.504889116232921 Dmel R517
-0.315346194759622 Dyak Ta18
-0.355059344026131 Dyak Ta18
-0.151185338567172 Dyak Ta18
-0.13826400067952 Dyak CY07
-0.188217968749396 Dyak CY07
-0.364423356982428 Dyak CY07
1.68988018237383 Dsim w501
1.2702117775506 Dsim w501
1.34105100958252 Dsim w501
0.0769891223685662 Dsim FA03
0.648478454825915 Dsim FA03
