exp species strains
-0.733002083477505 Dmel R304
-0.503851325559913 Dmel R304
-0.656073159131025 Dmel R304
-0.326392992251863 Dmel R360
-0.0982351178521073 Dmel R360
-0.390807462621439 Dmel R360
-0.602244625782885 Dmel R307
-0.44814024847947 Dmel R307
-0.402595045493549 Dmel R307
-0.919512631836531 Dmel R357
-0.512561022033675 Dmel R357
-0.543392619624686 Dmel R357
-0.356028386020356 Dmel R399
-0.0933083308303788 Dmel R399
-0.0853483568863937 Dmel R399
-0.0308181513343345 Dmel R517
-0.452470636635292 Dmel R517
0.72464832078152 Dyak Ta18
0.918593982223398 Dyak Ta18
0.91574155126226 Dyak Ta18
0.811149371428501 Dyak CY07
1.21238967738416 Dyak CY07
0.984248936899056 Dyak CY07
0.112982183522649 Dsim w501
0.382620413136346 Dsim w501
0.315640877926545 Dsim w501
0.451834213612439 Dsim FA03
0.32493266767451 Dsim FA03
