exp species strains
-0.108422759326939 Dmel R304
-0.160170589351849 Dmel R304
-0.176527382051648 Dmel R304
-0.654419960338342 Dmel R360
-0.443393745682865 Dmel R360
-0.485991052770285 Dmel R360
-0.515370913458525 Dmel R307
-0.446431011294003 Dmel R307
-0.310552083115451 Dmel R307
-0.0179174923164039 Dmel R357
-0.102913727092456 Dmel R357
-0.00978812321622071 Dmel R357
-1.02751281433651 Dmel R399
-0.948755616178837 Dmel R399
-1.0242755550434 Dmel R399
-0.874828689640852 Dmel R517
-0.782234949492397 Dmel R517
0.904143487598397 Dyak Ta18
0.780178771890557 Dyak Ta18
0.815568657804734 Dyak Ta18
0.956725123509249 Dyak CY07
0.944762485972346 Dyak CY07
0.815725975458157 Dyak CY07
0.436548537353895 Dsim w501
0.604217066948598 Dsim w501
0.58075530898483 Dsim w501
0.692283895548272 Dsim FA03
0.558597153637939 Dsim FA03
