exp species strains
0.186205299869364 Dmel R304
0.0453231307192464 Dmel R304
0.564702741931376 Dmel R304
0.531766785020848 Dmel R360
0.687135757134292 Dmel R360
0.404237401119478 Dmel R360
0.551984159326358 Dmel R307
0.495228286735342 Dmel R307
0.343276130656966 Dmel R307
0.554833373470274 Dmel R357
0.519306941977933 Dmel R357
0.761737583447056 Dmel R357
0.496469969347936 Dmel R399
0.388457600944989 Dmel R399
0.604027864159185 Dmel R399
-0.205781238080449 Dmel R517
0.0733075914585518 Dmel R517
-0.0540393095463138 Dyak Ta18
0.000169253007457591 Dyak Ta18
-0.216239921743982 Dyak Ta18
-0.931557812756608 Dyak CY07
-1.89185814883647 Dyak CY07
-1.49252270072521 Dyak CY07
-0.556399406384408 Dsim w501
-0.729042830754405 Dsim w501
-0.395030779048944 Dsim w501
-0.640923499574117 Dsim FA03
-0.0947742228757537 Dsim FA03
