exp species strains
-0.0304020274081491 Dmel R304
-0.034061247482731 Dmel R304
0.0277882376171849 Dmel R304
-0.675245278761104 Dmel R360
-0.533144361371584 Dmel R360
-0.39404338489965 Dmel R360
-0.395079881000181 Dmel R307
-0.375193169959156 Dmel R307
-0.131037822518114 Dmel R307
-0.577311707653866 Dmel R357
-0.317891755966327 Dmel R357
-0.23175760250414 Dmel R357
-0.463217141330845 Dmel R399
-0.271393008875814 Dmel R399
-0.199258445261866 Dmel R399
-0.325543781621736 Dmel R517
-0.377746909466026 Dmel R517
0.254984081769449 Dyak Ta18
0.27412051467477 Dyak Ta18
0.298718191744906 Dyak Ta18
0.59547665326238 Dyak CY07
0.384164398037079 Dyak CY07
0.358322538052644 Dyak CY07
0.347349570915134 Dsim w501
0.496168898256445 Dsim w501
0.492773075179012 Dsim w501
0.836963381242819 Dsim FA03
0.965497985329483 Dsim FA03
