exp species strains
-0.245515885276506 Dmel R304
0.0147100198971368 Dmel R304
0.00655110200136786 Dmel R304
-0.838059399104008 Dmel R360
-0.556740683421749 Dmel R360
-0.364498969783638 Dmel R360
-0.184158037839758 Dmel R307
-0.294965179300153 Dmel R307
0.0556787558540964 Dmel R307
-1.10639383926637 Dmel R357
0.0471474705125876 Dmel R357
-0.0458696615027612 Dmel R357
-0.26206852967351 Dmel R399
-0.140476266269511 Dmel R399
-0.148493078015889 Dmel R399
-0.35506001499498 Dmel R517
-0.325979143266699 Dmel R517
0.747063551960622 Dyak Ta18
0.669065700404137 Dyak Ta18
0.543619621599281 Dyak Ta18
-0.208656918877634 Dyak CY07
0.211396370972316 Dyak CY07
0.646325979590974 Dyak CY07
0.142394611157143 Dsim w501
0.381955933121929 Dsim w501
0.177575850099747 Dsim w501
0.588722177893105 Dsim FA03
0.844728461528732 Dsim FA03
